slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,572,1,2,0,1,2,4,1,1,0,0,0,0,4,1.6
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,309,1,2,1,2,0,0,0,1,0,0,0,0,2,1.5
jackslu02,Luke Jackson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,575,0,0,0,0,1,2,0,0,1,1,0,0,2,1.5
jamesmi01,Mike James,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1807,3,10,1,2,2,2,0,2,1,2,0,3,5,1.5
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,502,1,1,0,0,1,2,0,1,0,0,0,0,3,1.4
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,64,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
welscji01,Jiří Welsch,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1285,0,3,0,0,3,4,1,2,0,1,1,1,3,1.3
willide01,Deron Williams,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2163,5,14,1,3,1,2,0,2,4,0,1,5,4,1.3
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,587,1,2,0,0,1,2,0,0,0,0,0,0,1,1.2
hartja01,Jason Hart,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,836,2,4,1,1,0,0,0,2,0,0,0,2,1,1.2
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,626,1,1,0,0,0,0,1,2,0,0,2,2,3,1.2
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1319,2,6,1,1,0,0,1,3,1,0,0,2,2,1.1
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1693,1,6,0,0,2,3,0,1,1,2,0,1,2,1.0
sandeme01,Melvin Sanders,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1101,2,7,0,0,1,2,1,4,0,1,0,2,1,1.0
duprero01,Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,865,2,2,0,0,0,1,1,3,1,0,0,2,6,0.9
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,993,0,3,0,0,0,0,2,1,0,1,3,1,2,0.9
thomaja02,James Thomas,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,507,1,1,0,0,0,0,1,1,0,0,0,1,2,0.9
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,513,0,1,0,0,2,2,1,2,0,0,0,1,2,0.8
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1630,1,4,0,0,0,0,0,6,1,1,0,2,1,0.7
frahmri01,Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
greenor01,Orien Greene,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1244,1,6,0,1,2,2,2,1,2,1,0,2,4,0.7
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,850,2,5,0,0,0,0,0,1,1,0,0,0,4,0.7
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,657,1,2,0,0,2,4,0,4,0,0,0,2,2,0.6
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1383,2,8,0,4,3,4,0,2,0,0,0,1,2,0.6
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,258,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,825,1,3,0,0,0,0,1,2,0,0,0,0,3,0.4
hendeal01,Alan Henderson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,656,0,1,0,0,1,2,0,2,1,0,0,0,2,0.4
owensan01,Andre Owens,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1314,2,8,0,1,3,4,3,0,1,0,0,3,3,0.4
storeaw01,Awvee Storey,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,461,1,3,0,1,1,2,1,0,0,0,0,0,3,0.4
catoke01,Kelvin Cato,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,447,0,2,0,0,0,0,1,0,0,0,2,0,1,0.3
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,419,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,267,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1562,3,7,0,2,1,2,0,2,2,1,0,4,4,0.3
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1055,1,4,1,2,2,4,0,3,0,0,0,2,1,0.3
mccarwa01,Walter McCarty,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,741,1,4,0,1,1,2,2,1,0,0,0,0,4,0.3
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,300,0,1,0,0,1,2,0,0,1,0,0,0,1,0.2
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,378,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,841,1,2,0,0,0,0,1,2,0,1,0,2,3,0.1
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vromaja01,Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,364,0,1,0,0,1,4,1,2,0,0,0,0,1,0.0
wilksmi01,Mike Wilks,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1412,1,3,0,1,0,0,0,1,1,0,0,1,1,-0.1
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1197,1,6,0,0,1,4,0,1,2,2,0,1,2,-0.1
gomesry01,Ryan Gomes,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,901,0,1,0,0,0,0,0,3,1,0,0,1,0,-0.1
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,800,0,0,0,0,0,0,0,3,0,0,1,1,2,-0.2
masonde01,Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,1743,1,7,0,0,1,2,1,8,1,0,0,1,3,-0.3
atkinch01,Chucky Atkins,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,801,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,363,1,4,0,0,0,0,1,0,0,0,0,0,2,-0.5
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1493,1,8,0,2,0,0,1,1,2,1,1,1,1,-0.5
goldwan01,Anthony Goldwire,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,763,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,236,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,378,1,3,0,0,0,0,1,0,0,0,0,1,2,-0.8
poweljo01,Josh Powell,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,284,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,724,1,4,0,1,0,0,0,1,1,0,0,1,1,-0.8
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1820,1,11,1,3,2,2,1,2,0,1,0,0,2,-0.8
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,618,0,3,0,0,0,0,0,2,0,1,0,0,1,-0.9
mooremi01,Mikki Moore,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,480,0,0,0,0,1,1,0,0,0,0,1,2,2,-1.1
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,72,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
dickada01,Dan Dickau,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1062,1,3,0,0,0,0,1,1,3,0,0,3,4,-1.2
singlja01,James Singleton,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,378,0,1,0,0,0,0,0,0,0,0,1,0,3,-1.2
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,2018,1,8,0,0,0,0,0,2,9,0,0,3,5,-1.3
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,663,1,3,0,0,0,0,0,2,0,0,0,1,3,-1.3
williaa01,Aaron Williams,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,324,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,923,1,5,0,2,0,0,0,1,0,0,0,0,2,-1.6
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,440,1,4,0,0,0,0,0,0,0,0,0,1,2,-2.2
magloja01,Jamaal Magloire,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1314,0,5,0,0,0,0,2,6,1,0,2,3,3,-2.4
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1874,2,8,0,1,0,0,1,3,4,0,1,6,2,-2.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,433,1,3,0,1,0,0,0,0,0,0,0,2,3,-2.9
nailole01,Lee Nailon,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1070,0,5,0,0,0,0,1,1,0,0,0,1,2,-4.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,639,0,0,0,0,0,0,0,0,0,0,0,4,4,-5.6
