slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blounco01,Corie Blount,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1144,0,1,0,0,0,0,3,4,1,0,0,2,2,0.5
currymi01,Michael Curry,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,958,1,4,0,0,0,0,1,1,1,0,0,0,2,0.5
johnsjo02,Joe Johnson,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1159,2,8,0,2,0,0,0,1,0,1,0,0,0,0.5
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,80,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
hunteli01,Lindsey Hunter,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,550,1,3,1,3,0,0,0,0,0,0,0,0,3,0.1
blounma01,Mark Blount,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cheanca01,Calbert Cheaney,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1278,1,5,0,0,0,0,0,4,3,0,0,1,3,0.0
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,353,0,2,0,0,0,0,1,0,0,0,1,0,0,0.0
skinnbr01,Brian Skinner,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,881,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1
richmmi01,Mitch Richmond,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,407,0,1,0,1,0,0,0,3,1,0,0,1,0,-0.1
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,582,0,0,0,0,0,0,0,3,0,0,0,1,0,-0.1
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,2658,3,13,0,3,1,2,1,8,0,0,2,3,1,-0.2
rebraze01,Željko Rebrača,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,727,1,3,0,0,1,2,2,3,0,0,1,3,3,-0.3
brownda02,Damone Brown,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
drewbr01,Bryce Drew,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,609,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,144,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
reiddo01,Don Reid,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,408,0,3,0,0,0,0,1,0,1,1,1,1,1,-0.4
woodslo01,Loren Woods,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
dialde01,Derrick Dial,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,350,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
starkjo01,John Starks,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,419,1,3,0,0,0,0,0,0,2,0,0,1,3,-0.5
butlemi02,Mitchell Butler,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,286,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1192,0,2,0,0,0,0,1,4,0,0,0,1,1,-0.9
traylro01,Robert Traylor,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,220,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1427,2,14,1,5,0,0,1,0,0,2,0,0,0,-1.3
cummivo01,Vonteego Cummings,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,80,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
mccasam01,Amal McCaskill,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,253,1,3,0,0,1,2,0,0,0,0,0,2,3,-2.3
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1390,1,5,0,0,0,0,1,0,2,0,0,3,1,-2.4
gillke01,Kendall Gill,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1212,1,8,0,2,0,0,0,2,0,0,0,0,0,-2.6
kukocto01,Toni Kukoč,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1159,0,7,0,2,0,0,0,3,1,0,0,0,0,-3.3
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,994,0,4,0,0,0,0,0,1,0,0,0,1,0,-3.5
mccloge01,George McCloud,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,928,0,6,0,1,1,2,0,0,1,1,0,3,0,-4.9
