slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1533,3,11,0,2,0,0,2,3,3,0,0,2,1,1.5
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1081,2,6,1,2,0,0,0,1,0,1,0,1,1,1.5
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,951,1,2,0,0,0,0,1,1,2,0,0,2,0,1.4
millere01,Reggie Miller,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1527,0,2,0,2,0,0,0,3,4,0,0,1,0,1.3
walkean02,Antoine Walker,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1553,1,9,0,0,1,2,2,4,4,0,0,0,2,1.3
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1667,3,10,0,1,5,7,0,0,1,1,0,3,5,1.1
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1024,2,2,0,0,0,0,0,4,0,0,1,3,3,1.1
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,106,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,877,2,5,0,2,0,0,2,1,1,0,0,2,2,0.9
smithth01,Theron Smith,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,292,0,2,0,0,1,2,1,0,0,1,0,0,0,0.9
willish01,Shammond Williams,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,921,0,3,0,2,1,2,0,1,5,1,0,2,1,0.9
cabarza01,Žarko Čabarkapa,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,558,0,1,0,0,2,2,0,1,0,0,0,0,2,0.8
westda01,David West,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1049,0,3,0,0,0,0,1,2,3,1,1,1,3,0.8
grantbr01,Brian Grant,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1990,2,7,0,0,2,2,0,2,1,0,2,2,5,0.6
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,250,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,1599,2,4,0,2,0,0,0,0,3,0,0,2,4,0.5
willier01,Eric Williams,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1331,0,4,0,0,2,2,1,1,1,0,0,0,1,0.5
russebr01,Bryon Russell,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,152,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
slayta01,Tamar Slay,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,222,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,240,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,327,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,962,1,5,1,2,0,0,0,0,0,1,1,1,1,0.2
blounco01,Corie Blount,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,918,0,1,0,0,0,0,2,0,1,1,0,1,3,0.2
doleami01,Michael Doleac,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,385,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,639,0,2,0,1,0,0,1,0,0,4,0,2,3,0.1
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oaklech01,Charles Oakley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,955,0,2,0,1,0,0,1,0,1,2,0,2,0,0.0
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,487,0,3,0,2,0,0,1,0,2,0,0,0,0,0.0
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1195,0,2,0,0,0,0,1,1,2,0,0,0,3,-0.2
johnsbr01,Britton Johnsen,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,904,1,2,0,0,0,0,0,1,1,0,0,1,3,-0.2
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1767,3,11,0,4,1,2,1,3,0,0,3,2,5,-0.2
belltr01,Troy Bell,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,239,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
gainere01,Reece Gaines,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,404,0,0,0,0,0,0,0,0,2,0,0,1,2,-0.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,605,2,5,1,1,0,0,0,0,0,0,0,2,2,-0.5
willisc01,Scott Williams,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,399,0,0,0,0,0,0,0,0,0,0,1,0,3,-0.5
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,257,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,152,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,261,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
allenma01,Malik Allen,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,279,0,2,0,0,0,0,1,0,0,0,1,1,0,-1.0
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,599,1,2,0,0,0,0,0,1,0,0,0,2,1,-1.1
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1365,2,8,0,4,0,0,0,0,3,0,0,2,1,-1.1
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,656,0,1,0,0,0,2,2,2,0,1,0,1,4,-1.1
malonka01,Karl Malone,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1506,1,9,0,0,2,2,1,6,1,2,0,3,4,-1.3
piatker01,Eric Piatkowski,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,887,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1814,2,9,0,4,0,0,0,4,2,1,0,3,3,-2.1
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,431,0,0,0,0,0,0,0,1,0,0,0,1,4,-2.3
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,406,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
stricro02,Rod Strickland,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,939,1,7,0,0,0,0,0,2,1,0,0,1,1,-2.6
curryed01,Eddy Curry,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1334,1,8,0,0,0,2,2,3,1,0,1,2,3,-3.5
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1403,0,6,0,3,0,0,1,1,0,0,0,0,1,-3.6
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1588,1,11,0,2,0,0,1,4,3,1,0,3,1,-3.7
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1286,0,7,0,4,0,0,0,4,2,0,0,2,0,-4.3
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1593,1,6,0,0,2,4,0,1,0,0,0,3,5,-5.3
