slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1134,1,4,1,2,0,0,0,1,1,1,0,1,2,0.8
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,120,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,976,1,4,0,1,1,1,0,0,3,0,0,0,5,0.7
willima01,Mo Williams,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1451,2,10,1,3,0,0,0,3,4,1,0,2,2,0.7
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,598,0,1,0,0,0,0,0,2,1,1,0,0,3,0.4
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,768,1,6,1,2,0,0,1,0,1,0,0,0,1,0.2
butleca01,Caron Butler,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1124,3,6,0,0,0,0,1,0,0,0,0,2,4,0.1
gilled01,Eddie Gill,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,181,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0
johnsbr01,Britton Johnsen,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1427,0,2,0,0,0,2,0,4,1,1,1,1,1,0.0
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,700,0,6,0,3,3,3,2,1,0,0,0,0,2,-0.3
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,61,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,436,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
mooremi01,Mikki Moore,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,537,0,3,0,0,0,0,1,0,1,0,1,0,2,-0.8
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,524,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
davisjo02,Josh Davis,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,533,0,2,0,1,0,0,0,3,0,0,0,0,1,-0.9
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
larueru01,Rusty LaRue,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,205,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
przybjo01,Joel Przybilla,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,796,1,1,0,0,0,0,0,1,0,0,0,1,5,-1.0
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,519,1,2,0,0,0,0,0,0,0,0,0,2,0,-1.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,866,1,6,0,0,0,0,1,2,0,1,0,0,4,-1.1
jonesju01,Jumaine Jones,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,426,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1380,1,5,0,2,0,0,0,3,0,1,0,0,5,-1.2
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1294,0,3,0,2,0,0,1,4,1,0,0,1,2,-1.3
baxtelo01,Lonny Baxter,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,713,1,3,0,0,0,0,0,2,0,0,1,1,5,-1.4
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,859,0,2,0,0,0,0,0,0,2,0,0,1,1,-1.4
whitero02,Rodney White,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,322,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,716,0,1,0,1,0,0,1,0,0,0,0,1,2,-1.8
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,2153,1,8,0,2,0,0,0,4,2,2,0,3,1,-2.0
shirlpa01,Paul Shirley,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1138,2,5,0,0,0,2,2,1,0,0,0,3,3,-2.0
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1210,0,3,0,0,1,2,0,1,3,0,0,2,3,-2.3
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,743,0,4,0,3,0,0,1,0,1,0,0,1,0,-2.4
armstbr01,Brandon Armstrong,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,370,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,424,0,5,0,0,0,0,1,2,1,0,0,1,0,-2.5
brunsri01,Rick Brunson,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1223,1,7,0,3,0,0,0,0,3,1,0,3,1,-2.8
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1202,1,5,0,2,0,0,0,0,1,0,0,1,5,-3.4
butlera01,Rasual Butler,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1174,2,10,1,4,0,0,0,0,0,0,0,1,3,-3.4
