slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,969,1,3,0,0,0,0,2,3,0,0,1,1,4,0.7
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,541,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,62,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
rooksse01,Sean Rooks,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,1444,2,9,0,0,0,1,3,1,0,2,0,0,5,0.5
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,500,0,2,0,0,0,0,3,4,1,1,0,2,3,0.4
delkto01,Tony Delk,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,775,1,5,0,1,2,2,0,1,0,1,0,1,2,0.4
harrial01,Al Harrington,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1466,3,8,0,0,0,0,0,0,0,0,0,0,3,0.4
houstal01,Allan Houston,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2937,4,17,1,3,1,1,0,1,4,2,0,4,1,0.4
jamisan01,Antawn Jamison,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,975,1,6,0,0,3,5,2,0,0,0,0,1,1,0.4
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,186,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1120,1,7,0,0,0,0,2,2,0,1,2,0,4,0.3
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,680,0,1,0,0,1,2,0,4,1,0,0,0,4,0.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2012,2,12,1,2,0,0,1,1,4,1,0,0,5,0.2
banksma01,Marcus Banks,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1234,1,9,0,2,2,2,1,1,4,0,0,1,2,0.1
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,667,2,4,0,2,0,0,0,1,0,1,0,2,3,0.1
walkesa01,Samaki Walker,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,832,1,3,0,0,1,2,3,1,0,0,0,2,3,0.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gainere01,Reece Gaines,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithst01,Steve Smith,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,930,1,11,0,0,0,0,6,1,0,0,1,0,0,-0.1
overtdo01,Doug Overton,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,476,1,1,0,0,0,0,0,1,1,0,0,2,2,-0.1
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,LOSS,1019,2,4,0,1,0,0,0,1,0,0,0,2,1,-0.1
fortsda01,Danny Fortson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1900,3,14,0,2,1,2,0,4,2,0,0,1,0,-0.4
traylro01,Robert Traylor,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,369,1,3,0,0,0,0,0,1,0,0,0,1,0,-0.4
willish01,Shammond Williams,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1042,0,7,0,4,3,3,0,4,0,1,0,0,2,-0.5
woodslo01,Loren Woods,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,347,0,2,0,0,0,0,1,2,0,0,0,0,1,-0.5
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,254,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
murratr01,Tracy Murray,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,34,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
willifr02,Frank Williams,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,529,1,5,0,1,0,0,0,1,0,0,0,0,0,-0.8
willike02,Kevin Willis,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,271,0,3,0,0,0,0,0,2,1,0,0,0,0,-0.8
blounco01,Corie Blount,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,541,0,1,0,1,0,2,0,2,0,0,1,1,0,-1.2
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1211,1,3,0,0,0,0,0,1,2,1,0,3,3,-1.2
colesbi01,Bimbo Coles,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,564,0,3,0,0,1,2,0,0,0,0,0,0,0,-1.5
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,812,0,2,0,1,0,0,0,2,0,0,0,0,2,-1.6
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,974,0,4,0,0,0,0,3,2,1,0,0,1,3,-1.6
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,WIN,660,0,3,0,0,1,2,0,0,1,0,0,1,0,-1.8
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,280,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,200,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,228,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1997,0,1,0,1,0,0,0,2,1,1,0,2,5,-2.4
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1373,0,2,0,0,0,0,0,1,4,0,0,4,1,-2.7
masonro01,Roger Mason,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,628,0,4,0,2,0,0,0,0,1,0,0,0,2,-2.9
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,640,0,4,0,1,0,0,0,1,1,0,0,1,2,-3.6
willico02,Corliss Williamson,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,991,0,4,0,0,0,0,0,0,0,1,0,1,4,-4.4
cartean01,Anthony Carter,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,613,0,6,0,0,0,0,0,1,1,0,0,3,2,-7.0
