slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,614,1,5,0,0,2,2,0,1,0,0,0,1,1,-0.2
griffad01,Adrian Griffin,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,381,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,480,1,2,0,1,0,0,1,1,0,0,0,1,3,-0.2
stricro02,Rod Strickland,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1307,2,6,0,0,0,0,0,0,2,0,0,1,3,-0.2
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,568,0,3,0,0,1,1,0,2,2,1,0,1,3,-0.3
gainere01,Reece Gaines,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,27,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mooremi01,Mikki Moore,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,253,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,594,0,0,0,0,0,0,0,0,0,1,1,2,1,-0.7
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2175,3,12,1,4,0,0,0,2,2,0,0,2,2,-1.0
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1817,1,10,0,4,5,7,1,2,1,1,0,2,5,-1.4
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,616,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,312,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,415,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,439,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
masseto01,Tony Massenburg,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,872,1,4,0,0,1,1,2,1,0,0,1,4,4,-2.6
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1978,0,3,0,0,1,4,0,0,2,0,2,2,4,-3.1
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1360,1,13,0,0,1,2,2,3,1,1,0,0,3,-3.3
peelean01,Anthony Peeler,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,555,0,4,0,2,0,0,0,0,1,0,0,1,2,-3.9
willima01,Mo Williams,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,807,0,8,0,1,0,0,0,1,1,2,0,1,1,-4.0
