slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,542,0,1,0,0,0,0,1,3,0,0,0,1,2,-0.9
willifr02,Frank Williams,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,244,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1
huntebr01,Brandon Hunter,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,270,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3
archiro01,Robert Archibald,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,178,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
blounco01,Corie Blount,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,864,0,1,0,0,1,2,0,1,0,0,0,1,2,-1.6
johnsde03,DerMarr Johnson,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,137,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
croshau01,Austin Croshere,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,710,0,4,0,3,0,0,2,0,0,0,0,0,1,-1.8
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,263,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,289,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,433,0,2,0,0,0,0,1,0,0,0,0,0,4,-2.3
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,178,0,2,0,0,0,0,0,0,1,0,0,1,2,-2.5
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1246,0,4,0,1,0,0,2,2,1,0,0,2,2,-2.9
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,682,0,3,0,0,0,0,0,2,0,0,0,1,2,-3.3
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,533,0,2,0,0,0,0,1,2,0,0,0,2,3,-3.3
wardch01,Charlie Ward,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,542,0,4,0,1,0,0,0,1,0,0,0,1,0,-3.5
