slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crottjo01,John Crotty,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,966,3,8,0,0,1,2,0,2,1,0,1,3,3,0.0
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,41,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,194,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,218,0,3,0,0,0,0,3,1,0,0,0,0,1,-0.1
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1222,0,3,0,0,0,0,2,4,2,0,0,0,5,-0.1
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1443,4,9,0,0,0,0,1,2,0,0,0,4,2,-0.2
harrial01,Al Harrington,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1301,2,8,0,1,0,0,0,1,1,2,0,2,1,-0.2
jacobsa01,Sam Jacobson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,364,1,1,0,0,0,0,0,0,0,0,0,0,5,-0.3
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,184,0,0,0,0,0,1,0,1,1,0,0,1,0,-0.4
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1462,1,7,0,0,1,2,0,3,0,2,0,1,1,-0.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,649,1,5,1,1,0,0,0,0,1,0,1,1,2,-0.5
rideris01,Isaiah Rider,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,877,0,4,0,1,1,2,0,3,3,0,0,1,1,-0.6
curryde01,Dell Curry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,191,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,313,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,847,1,4,0,0,0,0,1,1,0,0,0,1,1,-0.8
georgde01,Devean George,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,715,1,5,0,1,0,0,2,0,0,0,0,1,1,-1.1
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,401,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1463,1,4,0,2,0,0,0,1,1,0,0,1,2,-1.2
barroda01,Dana Barros,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,710,1,4,1,3,0,0,0,1,1,0,0,3,0,-1.4
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,1513,1,4,0,0,2,5,4,2,0,0,1,4,5,-1.5
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,153,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,683,0,4,0,2,0,0,0,0,2,0,0,0,2,-2.2
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,332,0,4,0,0,0,0,0,1,0,0,0,0,0,-2.5
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,964,1,5,0,0,1,2,0,0,1,0,0,2,2,-2.6
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,429,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1107,0,4,0,3,0,0,0,0,1,0,0,0,3,-3.3
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,725,1,7,1,2,0,0,0,1,0,0,0,1,6,-4.6
