slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1006,0,5,0,2,2,2,0,2,0,0,0,0,1,-1.3
longllu01,Luc Longley,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,202,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
cartean01,Anthony Carter,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,793,0,2,0,0,2,2,0,1,1,0,0,2,4,-2.0
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,245,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
roberte01,Terrance Roberson,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,157,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1597,5,16,0,5,0,1,0,3,0,1,0,3,4,-2.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1160,0,3,0,1,0,0,0,1,4,1,0,2,6,-2.4
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,615,0,3,0,0,0,0,0,0,0,1,0,1,1,-2.5
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1855,2,11,0,2,0,0,0,3,0,1,0,1,3,-3.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1059,1,3,0,0,0,0,1,1,0,0,1,3,6,-3.4
blounco01,Corie Blount,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,LOSS,1283,0,5,0,0,0,0,1,3,0,1,0,1,4,-3.5
packro01,Robert Pack,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,626,0,2,0,0,0,0,0,0,0,0,0,2,1,-3.8
