slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1815,2,7,1,2,0,0,1,1,2,0,0,1,1,1.9
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2120,2,8,0,1,4,4,0,3,3,2,1,5,5,1.9
burresc01,Scott Burrell,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,705,1,3,1,2,0,0,0,2,1,0,0,0,2,1.8
goodrst01,Steve Goodrich,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,760,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1498,1,5,0,1,1,2,0,2,4,1,0,2,1,1.5
garnech01,Chris Garner,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,1207,0,3,0,0,2,2,0,2,3,1,0,1,3,1.4
poseyja01,James Posey,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1352,0,5,0,0,2,2,3,2,0,1,0,0,2,1.4
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1629,1,7,0,0,1,2,3,5,0,0,3,0,6,1.4
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,810,2,2,0,0,0,0,0,6,0,0,0,3,2,1.4
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,350,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
starkjo01,John Starks,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1081,2,9,0,1,0,1,0,0,5,3,0,3,1,1.2
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1771,3,10,0,0,0,0,2,9,1,0,0,3,2,1.2
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,975,2,8,0,0,2,2,0,4,0,1,0,2,1,1.0
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,259,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1390,1,11,0,5,0,0,0,2,8,0,0,0,0,0.9
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1535,3,8,2,4,0,0,1,2,4,0,0,6,2,0.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1260,2,6,0,0,0,0,0,0,1,1,0,1,1,0.9
smithmi03,Mike Smith,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,815,1,5,0,0,1,2,1,0,1,1,0,1,0,0.9
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,585,1,4,0,1,0,0,0,2,1,0,1,0,2,0.8
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1194,2,6,0,0,0,2,1,2,1,0,0,1,0,0.8
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,658,1,5,0,0,0,0,2,2,0,1,0,0,3,0.7
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,242,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1102,1,6,0,0,0,0,0,4,1,2,0,1,1,0.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1346,0,5,0,3,2,2,0,4,1,3,0,2,2,0.6
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,748,1,4,0,2,0,0,0,0,1,1,0,0,2,0.5
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1698,1,4,0,0,4,8,1,6,0,0,2,3,6,0.5
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,791,2,6,0,1,2,4,0,1,0,1,0,2,2,0.3
vanteda01,David Vanterpool,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1074,0,2,0,0,0,0,0,1,6,0,0,2,2,0.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1187,1,7,0,0,1,2,1,1,5,0,0,2,1,0.2
harvedo01,Donnell Harvey,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,410,2,2,0,0,1,2,0,1,0,0,0,3,3,0.1
eliema01,Mario Elie,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1345,1,4,0,2,0,0,1,1,3,0,0,2,2,-0.1
stockjo01,John Stockton,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,359,0,1,0,0,1,1,0,0,2,0,0,1,2,-0.1
brownde01,Dee Brown,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1684,0,5,0,4,2,3,0,2,1,1,0,0,2,-0.4
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,651,0,0,0,0,0,0,3,2,1,0,0,3,2,-0.4
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wolkoru01,Rubén Wolkowyski,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1740,1,6,0,0,1,1,0,4,0,0,2,1,3,-0.4
harriot01,Othella Harrington,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1208,2,5,0,0,0,0,1,6,1,0,0,3,5,-0.5
mcclida01,Dan McClintock,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,664,1,3,0,0,0,1,2,3,0,0,0,2,2,-0.6
brownch01,Chucky Brown,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,279,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1938,0,9,0,0,0,0,1,10,4,1,0,1,3,-1.0
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,792,0,2,0,0,0,0,1,5,0,0,1,1,4,-1.1
knightr01,Travis Knight,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,75,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
cartean01,Anthony Carter,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,736,0,4,0,0,0,0,0,1,5,0,0,1,3,-1.2
santida01,Daniel Santiago,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,304,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1816,2,9,0,4,0,0,0,5,0,1,1,2,3,-1.5
cardibr01,Brian Cardinal,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,665,0,4,0,0,2,2,0,0,0,0,0,0,2,-1.6
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1012,0,4,0,2,0,0,0,2,0,1,0,0,1,-1.6
crottjo01,John Crotty,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1023,1,3,0,0,1,1,0,1,2,0,0,3,5,-2.0
millste01,Terry Mills,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,256,0,2,0,2,0,0,0,1,0,0,0,1,0,-2.1
mcphepa01,Paul McPherson,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,645,0,3,0,0,0,0,1,0,0,0,0,0,2,-2.2
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,960,2,5,0,0,0,0,2,0,0,0,0,3,6,-2.7
maxweve01,Vernon Maxwell,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1203,0,6,0,3,1,1,0,3,2,0,0,3,1,-4.3
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1399,1,7,0,0,0,0,1,2,1,0,0,3,5,-5.5
