slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,192,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1718,2,9,0,3,2,2,0,2,1,0,0,2,2,-1.0
georgde01,Devean George,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,107,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
stricma01,Mark Strickland,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,102,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,466,0,3,0,0,0,0,0,2,1,0,0,0,1,-1.2
stricer01,Erick Strickland,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,480,1,3,0,0,0,0,0,1,0,0,0,1,2,-1.2
owensbi01,Billy Owens,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,482,0,0,0,0,0,0,1,2,0,0,0,2,2,-1.5
mcphepa01,Paul McPherson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,455,1,1,0,0,0,0,0,1,0,0,0,4,1,-2.4
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1588,0,4,0,2,0,0,0,2,2,0,0,1,2,-2.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,451,0,2,0,1,0,0,0,0,0,0,0,2,0,-3.4
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,998,0,4,0,3,0,0,0,0,2,0,0,2,0,-3.4
willico02,Corliss Williamson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,423,0,1,0,0,0,0,0,0,0,0,0,3,2,-4.5
