slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
elsonfr01,Francisco Elson,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,939,3,6,0,0,0,0,0,2,0,0,0,1,1,2.2
doleami01,Michael Doleac,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,748,2,6,0,0,0,0,0,0,0,2,1,0,3,2.1
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1578,3,12,2,6,2,4,1,2,2,0,0,1,4,2.1
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1624,0,3,0,0,4,4,0,3,2,0,0,1,3,2.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1536,2,10,0,2,4,4,0,3,1,0,2,2,2,2.0
collija04,Jason Collins,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1375,2,5,0,0,0,0,1,2,0,0,1,1,1,1.9
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1781,4,16,1,3,0,0,0,2,3,1,0,0,3,1.9
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,500,1,3,1,2,0,0,0,1,2,0,0,0,3,1.8
blounma01,Mark Blount,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1792,1,6,1,1,0,0,1,2,1,0,2,0,3,1.4
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1508,2,8,0,4,0,0,0,3,2,1,1,1,2,1.4
lawac01,Acie Law,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,434,1,3,0,1,0,0,0,0,2,0,0,0,1,1.3
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,981,2,6,1,3,0,0,0,0,1,0,0,1,0,1.3
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,WIN,379,2,6,0,1,0,0,0,0,0,1,0,0,1,1.2
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1497,4,11,0,0,0,0,1,1,1,1,1,3,3,1.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,948,0,2,0,0,0,0,0,4,0,2,0,0,2,1.0
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,262,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,951,0,3,0,1,2,2,0,2,1,0,0,0,1,0.8
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1142,1,4,1,2,1,2,1,2,1,1,1,3,3,0.7
herrmwa01,Walter Herrmann,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,897,2,5,0,3,0,0,0,0,2,1,0,3,0,0.7
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1200,1,3,0,0,0,0,1,3,0,0,0,0,3,0.7
collija03,Jarron Collins,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,134,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1011,1,4,0,0,0,2,3,2,0,0,0,1,0,0.5
croshau01,Austin Croshere,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,179,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,931,2,6,0,0,0,2,1,3,0,0,1,1,2,0.3
newblir01,Ira Newble,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,159,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hartja01,Jason Hart,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,134,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
perovko01,Kosta Perović,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,179,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
woodslo01,Loren Woods,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1494,2,4,0,0,0,1,1,2,0,1,0,2,5,-0.1
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,248,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
harrimi01,Mike Harris,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,340,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,529,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,499,0,0,0,0,0,0,2,0,0,0,0,1,2,-0.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,661,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,460,1,2,0,1,0,0,0,0,1,0,0,1,3,-0.5
allenma01,Malik Allen,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,230,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,153,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
almonmo01,Morris Almond,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1669,1,8,0,1,4,4,2,3,0,1,0,4,3,-1.1
lasmest01,Stéphane Lasme,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,681,0,2,0,0,0,0,0,0,0,1,1,1,1,-1.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1159,1,4,0,2,0,0,0,1,0,1,0,1,3,-1.3
millspa01,Paul Millsap,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,671,1,4,0,0,0,0,0,3,0,0,1,1,4,-1.4
novakst01,Steve Novak,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,97,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1350,0,1,0,0,2,2,1,0,0,0,0,3,1,-1.4
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1330,2,8,0,4,0,0,0,2,1,0,0,2,0,-1.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,317,1,4,0,0,0,0,0,0,0,0,0,0,3,-1.6
delfica01,Carlos Delfino,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1000,0,6,0,2,0,0,1,5,1,0,0,1,0,-2.3
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,495,0,2,0,0,0,0,0,0,0,3,0,4,1,-2.8
jonesbo02,Bobby Jones,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,569,0,3,0,2,0,0,0,2,0,0,0,1,1,-2.9
jonesed02,Eddie Jones,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1344,0,3,0,3,0,0,0,4,0,0,0,1,3,-3.1
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,179,0,2,0,2,0,0,0,0,0,0,0,2,0,-3.4
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1084,0,4,0,0,0,0,0,3,1,1,0,3,2,-4.0
duranke01,Kevin Durant,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2095,2,17,0,1,0,0,3,2,4,0,0,3,1,-5.0
