slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pruitga01,Gabe Pruitt,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1440,1,3,0,2,0,0,0,2,4,0,0,3,2,-0.1
houseed01,Eddie House,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,617,1,5,0,1,0,0,0,0,1,0,0,0,0,-0.4
westma02,Mario West,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jonesda02,Dahntay Jones,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,16,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hassetr01,Trenton Hassell,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,879,1,3,0,0,0,0,1,1,1,0,0,2,2,-0.8
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
headlu01,Luther Head,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,399,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
jonesed02,Eddie Jones,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1719,0,3,0,1,0,0,0,4,1,1,0,0,5,-1.2
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,960,0,1,0,0,0,0,1,2,0,0,0,0,5,-1.4
banksma01,Marcus Banks,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,708,2,6,0,3,0,0,0,1,3,0,0,3,4,-1.6
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,141,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,118,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,753,0,1,0,0,0,0,0,0,0,0,1,1,4,-2.6
smithjo02,Joe Smith,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1365,2,12,0,0,0,0,3,3,1,0,0,2,2,-2.7
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,279,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,400,0,1,0,0,0,0,0,1,1,0,0,2,3,-2.9
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,809,0,6,0,1,1,1,0,1,2,0,0,1,1,-2.9
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1586,1,5,0,2,0,0,0,0,0,2,0,3,3,-3.3
collima01,Mardy Collins,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1330,1,7,0,0,0,0,1,3,2,0,0,2,5,-3.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,454,0,4,0,1,0,0,0,0,1,0,0,1,2,-3.9
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1897,1,5,0,3,0,0,0,4,4,0,0,6,3,-4.3
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1290,0,6,0,2,0,0,0,2,3,0,0,2,4,-5.1
