slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,988,3,7,0,0,0,0,1,3,0,0,0,1,1,2.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1078,1,2,0,0,0,0,1,2,0,1,0,0,2,2.5
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1138,2,9,0,1,2,2,1,2,1,0,0,0,0,2.5
boykiea01,Earl Boykins,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,843,2,8,1,1,1,2,0,0,2,1,0,0,2,2.4
jonesda01,Damon Jones,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1095,2,6,2,4,0,0,0,2,0,0,0,0,2,2.4
gillke01,Kendall Gill,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1138,4,7,0,1,0,1,1,4,1,0,0,3,4,2.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,2278,7,21,0,4,1,2,3,4,0,1,1,4,4,2.1
masseto01,Tony Massenburg,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,920,1,1,0,0,0,0,1,2,1,0,0,0,4,2.1
blounco01,Corie Blount,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,959,0,3,0,0,0,0,1,5,1,2,0,0,2,2.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,969,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2705,2,13,0,2,1,2,0,2,4,3,1,1,1,2.0
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1928,3,5,0,0,1,3,1,3,0,1,2,4,5,1.9
drobnpr01,Predrag Drobnjak,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,665,1,4,0,0,2,2,0,1,0,0,0,0,0,1.9
huntest01,Steven Hunter,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1332,1,3,0,0,2,2,0,3,0,0,1,0,5,1.9
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,364,1,4,0,0,0,0,1,1,0,1,1,0,1,1.9
stewami01,Michael Stewart,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,283,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
brownra02,Randy Brown,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,507,0,1,0,0,0,0,0,0,2,2,0,1,0,1.7
jacksma02,Marc Jackson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,438,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7
rigauan01,Antoine Rigaudeau,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,273,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
vaughja01,Jacque Vaughn,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1704,1,8,0,1,3,3,0,5,2,1,0,2,0,1.7
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,398,1,3,0,0,0,0,0,3,1,0,1,1,0,1.6
rakocig01,Igor Rakočević,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,593,0,1,0,1,2,2,0,0,1,0,0,0,1,1.6
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1347,4,8,0,0,0,2,1,2,1,0,0,2,4,1.6
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,963,1,8,0,0,0,0,2,2,3,0,2,0,2,1.5
delkto01,Tony Delk,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,1945,2,8,1,6,0,0,0,6,1,2,0,2,3,1.5
collija04,Jason Collins,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1421,0,5,0,0,3,4,3,1,1,0,1,0,4,1.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,660,1,2,0,0,1,2,1,3,1,0,0,1,4,1.3
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,938,1,3,0,1,0,0,1,2,3,1,0,3,1,1.3
blounma01,Mark Blount,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,681,2,3,0,0,0,1,0,1,0,1,0,2,1,1.2
eschmev01,Evan Eschmeyer,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,583,0,3,0,0,0,0,3,0,3,0,1,0,4,1.2
butlera01,Rasual Butler,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,460,1,2,0,1,0,0,0,0,0,1,0,1,0,1.0
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,310,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1000,0,4,0,1,2,2,0,0,3,0,0,0,1,0.9
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,445,0,1,0,0,0,0,0,2,1,0,1,0,1,0.9
whitero02,Rodney White,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,714,2,5,0,0,0,0,0,2,0,0,0,1,0,0.9
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,962,0,3,0,0,4,4,0,0,1,0,0,1,2,0.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,1917,0,4,0,3,0,0,2,3,4,1,0,1,4,0.7
robincl02,Clifford Robinson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1447,4,9,2,5,0,0,0,1,1,0,0,4,4,0.7
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,170,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1814,3,12,0,2,3,5,1,2,1,0,0,2,1,0.6
stricer01,Erick Strickland,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,816,0,4,0,2,0,0,0,2,4,1,0,1,0,0.6
besttr01,Travis Best,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1554,1,2,0,0,0,0,0,2,3,2,0,4,3,0.5
johnsan02,Anthony Johnson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,688,1,3,0,1,0,2,0,3,1,0,0,0,2,0.3
willisc01,Scott Williams,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,744,2,6,0,1,0,0,0,1,0,1,0,0,4,0.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,671,0,3,0,0,2,2,0,2,1,0,0,1,0,0.2
campbel01,Elden Campbell,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,504,1,5,0,0,0,0,0,3,0,0,1,0,1,0.1
brunsri01,Rick Brunson,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davishu01,Hubert Davis,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,170,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
murratr01,Tracy Murray,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,161,0,2,0,1,0,0,1,0,1,0,0,0,0,0.0
jacksma01,Mark Jackson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1151,1,4,0,1,0,0,0,2,5,1,0,4,2,-0.1
luety01,Tyronn Lue,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1559,2,8,0,1,1,1,1,0,2,0,0,2,1,-0.1
cleavma01,Mateen Cleaves,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,223,0,2,0,0,0,0,1,0,2,0,0,1,0,-0.3
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,720,1,4,0,0,0,0,1,1,1,1,0,1,4,-0.3
stepavl01,Vladimir Stepania,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,944,0,3,0,0,0,0,3,5,0,0,0,1,2,-0.3
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,343,0,2,0,1,0,0,1,1,0,0,0,0,0,-0.4
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1415,0,3,0,0,1,2,0,1,4,0,1,2,2,-0.5
hassetr01,Trenton Hassell,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1315,1,5,0,1,0,0,0,3,0,1,0,1,1,-0.6
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,253,0,2,0,0,0,0,2,0,1,0,0,1,1,-0.7
bellra01,Raja Bell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,880,0,2,0,0,0,0,0,2,0,1,0,1,0,-0.8
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1294,2,8,0,1,0,0,1,0,2,0,0,1,3,-0.9
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,751,1,3,0,0,0,0,0,2,0,1,2,3,3,-0.9
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1687,2,8,0,3,0,0,1,2,3,0,0,2,4,-1.0
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1550,2,5,0,0,0,0,0,6,1,1,2,6,3,-1.0
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,209,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1213,1,6,0,1,0,0,0,1,4,0,0,2,1,-1.1
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1132,0,4,0,2,0,0,0,5,1,1,0,1,2,-1.4
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,633,0,3,0,1,0,0,1,1,0,0,1,1,0,-1.4
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,371,0,3,0,1,1,1,0,0,1,0,0,1,0,-1.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,213,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,LOSS,387,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,259,0,3,0,0,0,0,2,0,0,0,0,0,2,-1.5
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,603,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
jamesmi01,Mike James,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1341,0,5,0,3,0,0,0,1,3,2,0,1,4,-1.7
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,632,0,6,0,0,2,2,2,1,0,0,0,1,1,-1.9
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1926,1,3,0,0,1,1,0,6,0,0,0,3,5,-1.9
amaecjo01,John Amaechi,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,192,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
williwa02,Walt Williams,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,555,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3
jacksje01,Jermaine Jackson,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,385,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1108,1,2,0,0,0,0,1,2,1,0,2,5,5,-2.6
mannida01,Danny Manning,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,369,0,3,0,0,0,0,1,1,0,0,0,1,2,-2.9
poseyja01,James Posey,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1047,1,6,0,1,0,0,1,2,1,0,0,2,3,-3.0
ellisla01,LaPhonso Ellis,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,347,0,3,0,2,0,0,0,0,0,0,0,1,2,-3.9
