slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robined01,Eddie Robinson,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,678,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8
fosteje01,Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,314,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,140,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,579,1,5,0,0,0,0,1,1,0,0,1,1,2,-1.2
batismi01,Mike Batiste,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1050,1,5,0,0,0,0,0,1,2,0,0,1,2,-1.2
moisoje01,Jérôme Moïso,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,222,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
stricer01,Erick Strickland,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
daniean01,Antonio Daniels,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,917,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
ratlith01,Theo Ratliff,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1981,1,4,0,0,2,2,2,6,0,0,0,5,4,-1.8
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,888,0,4,0,0,0,0,0,3,2,1,0,2,1,-1.9
stackje01,Jerry Stackhouse,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,2571,4,19,0,8,1,2,0,4,6,0,0,3,3,-1.9
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1826,3,8,0,0,1,1,0,1,3,1,0,6,5,-2.0
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1211,1,7,0,0,0,0,1,1,1,0,0,1,1,-2.2
johnsan02,Anthony Johnson,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,309,0,4,0,0,0,0,0,0,0,0,0,0,0,-2.8
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,LOSS,976,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9
jonesju01,Jumaine Jones,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1519,0,8,0,3,2,4,1,2,0,0,0,0,2,-3.9
blounma01,Mark Blount,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,959,1,5,0,0,0,0,1,3,0,0,0,4,5,-5.5
