slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1930,5,17,0,3,0,0,1,2,1,0,0,1,5,-0.9
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,320,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,490,1,3,0,0,0,0,0,1,0,0,1,2,1,-1.1
mullich01,Chris Mullin,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,424,1,2,0,1,0,0,1,0,0,0,0,2,2,-1.1
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,234,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
jamisha01,Harold Jamison,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,394,0,2,0,0,0,2,1,2,0,0,0,0,1,-1.3
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1152,0,4,0,2,2,4,0,3,1,0,0,0,4,-1.6
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,487,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,170,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,403,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,413,0,3,0,2,0,0,0,0,2,0,0,1,1,-2.1
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1405,1,8,1,4,1,2,1,3,1,0,0,2,2,-2.1
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1841,4,12,0,3,0,0,0,3,0,0,0,3,4,-2.5
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,838,1,7,0,1,0,0,1,0,1,0,0,1,2,-2.9
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1416,2,13,0,3,0,0,0,0,3,0,0,0,3,-3.4
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,757,1,7,0,0,0,0,1,1,0,0,0,1,3,-3.7
cartean01,Anthony Carter,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1232,0,6,0,0,0,0,0,0,4,1,0,4,2,-5.2
