slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,277,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,823,1,5,0,0,0,0,0,2,1,0,1,0,2,0.1
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1271,3,10,0,0,0,1,0,0,0,0,1,0,1,0.1
turkcmi01,Mirsad Türkcan,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,453,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1535,1,7,0,1,0,0,0,1,5,2,0,2,4,-0.3
profila01,Laron Profit,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,110,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,424,1,3,0,0,0,0,0,0,0,0,1,1,1,-0.4
overtdo01,Doug Overton,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,315,0,2,0,0,0,0,2,0,0,0,0,0,1,-0.4
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2121,4,15,0,5,3,4,1,4,0,0,2,5,1,-0.4
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,621,1,3,0,1,0,0,1,1,0,0,0,1,2,-0.5
maxweve01,Vernon Maxwell,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,851,1,7,1,5,0,0,0,2,2,0,0,1,0,-0.5
ellispe01,Pervis Ellison,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,524,1,1,0,0,0,0,1,1,0,1,0,2,6,-0.7
hugheri02,Rick Hughes,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,257,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,919,1,6,0,1,0,0,0,4,1,0,0,0,2,-0.7
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,995,2,6,0,0,0,0,1,3,1,0,1,2,6,-0.8
sundobr01,Bruno Šundov,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,129,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
vaughlo01,Loy Vaught,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1085,0,3,0,0,0,0,0,7,2,0,0,1,3,-0.8
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,1244,1,8,0,4,2,2,0,0,0,1,1,1,1,-0.9
poseyja01,James Posey,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1276,1,7,1,3,0,0,2,1,1,1,0,2,2,-0.9
stepavl01,Vladimir Stepania,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,410,1,3,0,0,2,7,1,0,0,0,1,1,4,-0.9
thorpot01,Otis Thorpe,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,807,1,4,0,0,0,0,1,1,1,1,0,2,3,-0.9
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,858,0,4,0,4,0,0,0,2,3,0,0,0,2,-0.9
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1615,1,4,0,0,0,0,0,2,1,1,1,2,4,-1.0
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,190,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1260,1,7,1,4,0,0,0,0,1,0,0,0,1,-1.2
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,465,0,1,0,1,0,0,0,0,0,0,1,1,1,-1.4
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,382,0,2,0,1,0,0,0,0,0,1,0,1,0,-1.4
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,347,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1312,2,7,0,0,1,4,3,1,0,1,0,3,4,-1.5
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,WIN,805,1,4,0,0,0,0,0,4,1,1,1,3,5,-1.8
celesjo01,John Celestand,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,895,0,4,0,1,1,2,0,0,1,2,0,2,1,-1.9
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,525,0,2,0,1,0,0,0,0,2,0,0,2,0,-2.0
dayto01,Todd Day,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,421,0,3,0,3,0,0,0,1,0,0,0,0,2,-2.6
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,770,1,6,1,3,0,0,1,0,1,0,0,2,3,-2.6
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1344,0,4,0,0,2,4,0,3,3,0,1,3,5,-2.9
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1243,1,7,0,0,0,0,0,2,0,2,0,2,6,-4.3
