slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1325,2,5,0,2,0,0,0,3,3,3,1,6,4,0.4
bowmair01,Ira Bowman,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,130,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1036,1,3,0,0,0,0,1,0,0,0,3,2,2,0.3
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,191,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1072,1,8,0,0,2,3,2,3,0,1,0,1,1,0.3
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,2723,4,14,0,0,0,0,0,3,5,1,0,5,0,0.2
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,728,1,4,0,2,2,5,0,1,0,1,1,2,1,0.0
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,778,1,9,1,6,0,0,0,2,0,3,0,0,2,-0.1
stricma01,Mark Strickland,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,327,1,4,0,0,0,0,1,0,0,0,0,0,1,-0.1
majerda01,Dan Majerle,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1408,0,5,0,5,1,1,0,2,3,1,0,1,1,-0.2
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,95,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,735,0,2,0,0,0,0,1,1,1,0,1,1,1,-0.4
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
perkisa01,Sam Perkins,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,563,1,1,0,0,0,0,0,2,1,0,0,3,1,-0.4
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,449,0,2,0,0,1,3,1,0,0,0,0,0,0,-0.5
hendrma01,Mark Hendrickson,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,158,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
macledo01,Don MacLean,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,261,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
fostegr01,Greg Foster,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,162,1,5,0,0,0,0,0,1,0,0,0,0,0,-0.8
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,719,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
montrer01,Eric Montross,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,361,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
mullich01,Chris Mullin,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,562,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1324,0,1,0,0,0,0,0,3,1,0,1,0,6,-0.8
besttr01,Travis Best,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1548,2,9,2,2,0,0,0,0,1,0,0,1,3,-1.0
brunsri01,Rick Brunson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,314,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,391,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,379,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
vinsofr01,Fred Vinson,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,180,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
childch01,Chris Childs,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,927,1,4,0,1,0,0,0,1,2,1,0,3,2,-1.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,408,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5
thorpot01,Otis Thorpe,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,736,1,3,0,0,0,0,0,2,0,1,0,2,4,-1.7
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,408,0,2,0,1,0,0,0,1,1,0,0,1,1,-1.8
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,250,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,860,0,5,0,0,2,2,0,3,2,0,0,2,3,-2.4
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,380,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1327,2,11,0,3,2,2,2,1,1,1,0,4,3,-2.7
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,130,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
jacksma01,Mark Jackson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1332,0,6,0,2,0,0,0,5,4,0,0,3,1,-3.3
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2203,1,10,0,1,2,2,1,7,1,0,1,4,3,-3.6
currymi01,Michael Curry,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1394,0,7,0,1,0,0,0,2,2,1,0,1,3,-4.1
