slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willike02,Kevin Willis,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1391,2,6,0,0,3,4,1,1,0,0,0,2,3,1.0
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1854,2,6,0,1,3,4,1,3,0,1,1,4,4,0.9
buechju01,Jud Buechler,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1247,2,3,0,1,0,0,0,2,0,0,0,2,1,0.9
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,VANCOUVER GRIZZLIES,WIN,686,1,4,0,0,1,1,1,1,0,0,1,1,1,0.9
boguemu01,Muggsy Bogues,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1540,3,10,0,3,0,0,1,1,1,0,0,0,3,0.7
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
celesjo01,John Celestand,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,613,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,683,0,0,0,0,0,0,0,2,1,0,1,1,2,0.2
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,473,1,3,0,1,1,2,0,1,0,0,1,1,2,0.1
baileto01,Toby Bailey,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,323,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,52,0,1,0,0,1,1,0,0,0,0,0,0,1,-0.1
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1221,0,2,0,0,0,0,0,1,2,1,0,1,1,-0.1
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1258,1,4,0,0,0,0,0,0,0,0,2,0,3,-0.2
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,642,1,5,0,0,0,0,0,1,0,1,0,0,1,-0.2
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1599,1,8,0,3,2,2,2,2,0,1,0,1,3,-0.4
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1028,1,4,1,2,0,0,1,1,1,1,0,3,2,-0.5
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,466,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
millste01,Terry Mills,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,642,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,175,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
montrer01,Eric Montross,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,367,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
davisri01,Ricky Davis,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,475,1,3,0,0,1,2,0,1,1,1,0,3,2,-0.9
macledo01,Don MacLean,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,195,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,116,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,179,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,427,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,733,0,3,0,1,0,0,1,0,2,0,0,0,4,-1.6
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,700,0,3,0,2,0,0,1,0,1,0,0,1,0,-1.7
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1088,3,8,0,0,1,2,2,3,2,0,0,6,4,-1.7
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,260,0,4,0,1,0,0,0,1,1,0,0,0,0,-1.8
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1557,1,6,0,1,0,0,0,2,2,1,0,2,3,-2.0
curryde01,Dell Curry,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1350,2,10,1,6,0,0,0,4,1,0,0,2,2,-2.1
maxweve01,Vernon Maxwell,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,845,2,8,0,2,0,1,1,1,1,0,0,2,2,-2.3
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,857,0,2,0,0,0,0,0,1,1,0,0,2,1,-2.8
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,320,0,4,0,0,0,0,0,0,0,0,0,2,0,-4.8
