slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1272,2,6,1,3,0,0,0,3,0,0,0,0,3,1.3
jonesda01,Damon Jones,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,103,1,3,0,1,0,0,0,0,0,1,0,0,0,1.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,989,0,2,0,2,2,2,0,1,2,1,0,1,3,1.1
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1105,2,6,0,1,0,0,0,1,2,0,0,0,3,1.1
brunsri01,Rick Brunson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,205,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,959,2,5,0,0,0,1,0,0,1,2,0,1,4,1.0
montrer01,Eric Montross,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,251,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,487,2,3,0,0,0,0,0,0,0,0,0,1,2,0.9
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1394,1,6,1,2,0,0,1,1,1,0,0,0,0,0.9
brownra02,Randy Brown,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1558,0,4,0,0,1,2,0,4,5,0,1,2,1,0.8
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,777,2,5,0,0,0,0,0,1,0,0,0,0,2,0.8
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,114,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,137,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1464,1,5,0,4,1,2,0,2,4,0,0,0,6,0.5
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1315,1,3,0,0,1,2,1,2,2,0,0,2,3,0.4
langan01,Andrew Lang,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,205,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,838,2,5,0,1,0,0,1,1,0,0,1,2,2,0.2
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,655,0,3,0,0,1,2,1,2,2,0,0,1,0,0.2
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1238,0,6,0,1,0,0,4,4,2,0,0,0,3,0.0
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1166,1,5,0,0,0,0,1,0,3,0,0,1,2,-0.1
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,512,1,2,0,0,0,0,1,1,0,0,1,2,2,-0.1
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,184,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,334,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
willial02,Alvin Williams,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,196,0,2,0,0,1,2,1,0,0,0,0,0,0,-0.1
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,317,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1080,2,6,0,0,1,2,0,4,0,0,0,1,4,-0.2
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,820,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,331,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wennibi01,Bill Wennington,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,184,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
currymi01,Michael Curry,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,878,1,4,0,0,0,0,0,1,1,0,0,0,3,-0.6
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,184,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,880,0,2,0,0,0,0,0,5,2,0,0,1,3,-0.7
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1528,0,1,0,0,0,2,0,2,1,1,0,1,2,-1.0
harrial01,Al Harrington,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,405,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1062,1,6,0,2,0,0,1,0,1,1,0,1,2,-1.2
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,598,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,595,0,3,0,1,0,0,0,0,2,0,0,0,2,-1.5
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,679,0,3,0,1,0,0,0,1,2,0,0,0,3,-1.6
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,590,0,3,0,0,0,0,1,1,1,0,0,0,3,-1.6
macledo01,Don MacLean,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,175,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
brownde01,Dee Brown,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,742,0,4,0,3,0,0,0,1,1,1,0,1,0,-1.8
fostegr01,Greg Foster,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,231,0,3,0,0,0,0,0,0,0,0,1,0,2,-2.2
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1043,0,7,0,2,0,0,0,1,0,0,0,0,0,-4.6
