slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
youngti01,Tim Young,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,83,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
millean01,Anthony Miller,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,853,2,3,0,0,0,0,0,3,0,0,0,2,3,0.4
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1282,1,4,0,1,0,0,1,0,0,0,0,0,0,0.3
hawkimi01,Michael Hawkins,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,56,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,863,0,4,0,0,0,0,0,7,1,0,3,1,2,0.3
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,188,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,996,1,3,0,1,0,0,0,0,0,1,0,1,0,0.3
cagemi01,Michael Cage,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,973,0,0,0,0,0,0,1,2,1,0,0,1,2,0.2
georgde01,Devean George,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1389,0,5,0,0,0,0,1,7,0,0,5,2,2,0.0
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,779,1,4,0,2,0,0,1,0,0,0,0,0,1,-0.1
jordare01,Reggie Jordan,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,261,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,687,1,4,0,0,0,0,1,3,1,0,0,1,3,-0.3
traylro01,Robert Traylor,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1883,0,4,0,2,1,2,0,2,1,2,0,1,2,-0.7
marksse01,Sean Marks,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,56,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,225,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8
fostegr01,Greg Foster,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,163,0,1,0,1,0,0,0,2,0,0,0,0,2,-0.9
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1227,0,2,0,0,0,0,0,0,0,1,0,0,2,-1.2
owensbi01,Billy Owens,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,353,0,1,0,0,0,0,1,0,1,0,0,1,3,-1.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,989,2,12,0,2,0,0,0,5,3,0,0,2,1,-2.4
persoch01,Chuck Person,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,831,0,5,0,5,0,0,1,1,0,1,0,1,1,-2.9
langan02,Antonio Lang,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,367,0,3,0,0,0,0,0,1,0,0,0,0,3,-3.0
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,651,0,3,0,2,0,0,0,2,0,1,0,2,2,-3.3
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1353,0,7,0,2,0,0,0,3,1,0,0,0,2,-4.1
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2469,1,8,0,0,1,4,3,10,4,0,0,8,2,-4.3
