slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,265,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1254,1,5,1,3,0,0,0,5,3,0,1,1,3,2.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1272,1,5,0,2,0,0,0,0,2,1,2,0,2,1.9
chilcpe01,Pete Chilcutt,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,786,1,5,0,0,0,0,1,5,0,1,0,0,1,1.7
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1172,1,4,0,0,1,4,3,6,0,1,2,2,5,1.7
stackry01,Ryan Stack,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,820,0,2,0,0,0,0,0,4,0,2,1,0,2,1.7
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,622,1,2,0,0,1,1,1,3,0,0,0,2,0,1.6
owensbi01,Billy Owens,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1250,2,5,0,0,1,2,0,5,1,0,1,2,3,1.6
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,554,2,4,0,0,0,0,1,0,0,0,0,0,3,1.5
harrial01,Al Harrington,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1735,1,7,0,2,3,6,0,4,1,2,0,1,2,1.4
brunsri01,Rick Brunson,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,118,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,543,2,5,0,0,0,0,2,0,0,0,0,1,1,1.3
persoch01,Chuck Person,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,538,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
barroda01,Dana Barros,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,922,0,4,0,2,2,2,0,2,2,1,0,1,0,1.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1461,0,3,0,0,0,0,4,4,1,0,1,1,3,1.1
causwdu01,Duane Causwell,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,528,0,0,0,0,0,0,1,0,0,0,1,0,1,1.0
ketnela01,Lari Ketner,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1892,3,11,0,2,0,0,2,5,4,0,0,3,3,1.0
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,249,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,503,1,5,0,2,0,0,1,3,1,0,1,1,0,0.9
workmha01,Haywoode Workman,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,391,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,678,1,4,0,0,0,0,1,3,0,0,0,0,1,0.8
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,495,0,2,0,0,0,0,2,2,1,1,0,0,4,0.7
buforro01,Rodney Buford,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,103,1,2,0,1,0,0,0,0,1,0,0,1,0,0.7
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1167,1,5,0,0,1,2,3,4,0,0,2,2,4,0.6
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,2051,0,6,0,1,1,2,0,5,3,2,0,1,1,0.6
herrech01,Chris Herren,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,812,0,1,0,1,0,0,0,1,2,1,0,1,1,0.6
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,902,1,3,0,0,0,0,1,2,0,0,0,1,0,0.6
phillbo01,Bobby Phills,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1857,5,15,0,6,0,0,2,0,1,1,0,2,5,0.6
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2621,3,13,0,0,3,5,4,5,1,0,0,4,2,0.5
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,569,1,4,0,0,0,1,1,2,0,0,1,0,2,0.4
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,161,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,509,0,3,0,0,0,0,0,1,0,2,0,0,0,0.2
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,814,1,5,0,1,0,0,1,1,0,0,1,0,1,0.2
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stithbr01,Bryant Stith,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,350,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,251,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,379,0,0,0,0,0,0,2,0,1,0,0,2,1,-0.3
bowenbr01,Bruce Bowen,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,416,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,494,0,1,0,0,0,0,0,1,1,1,0,1,2,-0.5
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,674,1,3,0,0,0,0,0,2,0,1,0,2,1,-0.5
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,527,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,331,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
drewbr01,Bryce Drew,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,352,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1340,2,6,0,0,2,2,0,2,1,0,0,4,3,-1.3
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,217,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
legleti01,Tim Legler,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,410,1,2,0,0,0,0,0,0,1,0,0,2,4,-1.9
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,759,0,3,0,0,0,0,1,2,0,0,0,1,1,-2.2
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,960,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,545,0,3,0,0,0,0,1,4,0,0,0,2,1,-2.6
