slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,185,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
davisma02,Mark Davis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1041,1,7,0,0,0,0,5,1,1,2,0,3,2,0.2
macledo01,Don MacLean,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,701,1,5,0,0,0,0,0,2,0,1,0,0,1,0.1
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,794,1,2,0,0,0,0,0,2,0,1,0,1,4,0.0
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1302,0,3,0,1,0,0,1,8,0,0,1,1,2,-0.1
dayto01,Todd Day,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,212,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,499,1,5,0,1,0,0,2,1,1,0,0,1,1,-0.1
montrer01,Eric Montross,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,301,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,576,0,4,0,2,0,0,0,1,3,0,0,0,0,-0.4
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,112,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,379,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,488,0,1,0,1,0,0,0,0,0,1,0,0,2,-0.5
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,863,0,0,0,0,0,0,0,1,1,0,0,0,4,-0.6
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,40,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,285,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,112,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,266,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wallajo01,John Wallace,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,428,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,716,1,5,0,1,0,0,0,1,0,0,0,0,0,-0.8
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,343,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,589,1,4,0,0,0,0,0,0,0,1,0,0,4,-1.0
spencfe01,Felton Spencer,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,245,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1193,2,8,0,1,0,3,3,0,0,0,0,1,1,-1.3
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1150,1,7,0,0,0,0,5,4,0,0,0,2,5,-1.8
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,241,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
corbity01,Tyrone Corbin,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1521,0,6,0,0,0,0,0,1,4,0,0,1,0,-2.1
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,893,0,0,0,0,0,2,1,1,1,1,0,3,4,-2.7
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1907,0,5,0,2,0,0,0,4,2,2,0,4,2,-3.7
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,359,0,3,0,2,0,0,0,0,0,0,0,2,0,-4.1
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,932,0,3,0,0,0,0,0,2,0,0,0,2,4,-5.1
