slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
keefead01,Adam Keefe,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,887,2,7,0,0,0,0,3,2,0,1,0,2,3,0.4
polynol01,Olden Polynice,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,735,2,6,0,0,0,1,3,1,0,0,0,1,3,0.4
russebr01,Bryon Russell,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,606,1,2,0,0,0,0,0,0,0,1,0,0,4,0.4
crottjo01,John Crotty,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,686,1,2,0,1,0,0,0,1,2,0,0,2,1,0.3
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
grayde01,Devin Gray,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,848,0,3,0,0,2,4,0,1,1,1,0,0,2,0.3
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,364,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,443,1,3,0,0,0,0,0,0,0,1,0,1,0,0.3
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1184,2,7,0,1,0,1,2,2,1,0,0,0,5,0.2
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1920,2,9,0,2,0,0,1,2,3,0,0,1,2,0.1
brownra02,Randy Brown,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,1628,2,5,0,0,0,0,0,3,1,0,0,2,2,0.1
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,242,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,186,1,3,0,0,0,0,1,0,0,0,0,1,0,0.0
chilcpe01,Pete Chilcutt,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,94,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
davisma02,Mark Davis,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,333,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4
montrer01,Eric Montross,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
perkisa01,Sam Perkins,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1610,0,6,0,4,4,4,0,3,1,0,0,1,2,-0.4
persoch01,Chuck Person,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,299,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
poseyja01,James Posey,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,1,4,1,2,0,0,0,4,0,0,0,1,3,-0.4
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,897,1,2,0,0,1,4,2,2,0,0,0,2,3,-0.4
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,960,1,4,1,2,0,0,0,2,1,0,0,2,1,-0.5
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,479,0,3,0,0,0,0,0,1,1,1,0,0,1,-0.5
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2012,1,8,1,5,2,2,0,3,0,0,0,0,3,-0.5
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,354,1,4,0,0,0,0,1,0,0,0,0,0,2,-0.5
terryja01,Jason Terry,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,298,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,4,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
fostegr01,Greg Foster,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
pricebr01,Brent Price,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,290,0,2,0,2,0,0,0,0,2,0,0,1,0,-1.0
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,1753,0,5,0,2,3,4,0,2,2,0,1,3,0,-1.2
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,2547,0,6,0,0,0,0,2,5,2,1,1,2,3,-1.4
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,587,1,5,0,0,0,0,1,3,0,0,0,0,5,-1.5
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,184,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1086,1,6,0,0,0,0,2,1,0,0,0,1,3,-2.3
carrch01,Chris Carr,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,957,0,4,0,2,2,2,0,3,0,0,0,1,4,-2.5
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1596,1,8,0,2,2,3,0,3,0,0,1,3,0,-3.0
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,1252,0,7,0,3,0,0,1,1,2,1,0,2,1,-3.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,718,0,4,0,0,0,0,1,3,0,0,1,2,4,-4.1
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1660,1,6,0,3,0,2,0,6,1,1,0,3,5,-4.1
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1846,1,10,0,2,1,1,0,3,1,0,0,2,5,-6.0
