slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
buforro01,Rodney Buford,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mullich01,Chris Mullin,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rogerro02,Roy Rogers,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,357,0,0,0,0,0,2,0,0,0,0,1,0,0,-0.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,610,1,4,1,3,0,0,1,0,0,0,0,1,1,-0.1
besttr01,Travis Best,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,792,1,3,0,0,0,0,1,1,1,0,0,1,3,-0.2
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1964,3,8,0,0,3,4,1,4,0,0,0,4,6,-0.3
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2444,5,15,0,2,0,1,1,2,0,2,1,4,4,-0.5
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,195,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
jacksje01,Jermaine Jackson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,644,0,0,0,0,0,0,0,3,0,0,0,1,1,-0.5
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2395,3,16,0,4,0,0,4,2,2,0,1,0,5,-0.5
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,367,0,1,0,0,0,2,0,2,0,0,1,0,1,-0.6
brownch01,Chucky Brown,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1336,1,4,0,0,0,0,0,1,1,0,0,1,1,-0.8
currymi01,Michael Curry,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,540,1,5,0,0,0,0,1,0,0,0,0,0,1,-0.8
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,922,1,3,0,1,0,0,1,0,2,1,0,3,3,-0.8
vaughlo01,Loy Vaught,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,220,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
youngti01,Tim Young,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,420,1,1,0,0,0,2,0,0,0,0,0,1,2,-0.9
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
stephjo01,Joe Stephens,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,896,0,5,0,0,1,2,3,4,0,0,0,1,1,-1.0
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,1479,1,11,0,6,0,0,2,4,1,2,0,0,3,-1.2
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,275,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
brownde01,Dee Brown,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,712,0,4,0,1,0,0,0,3,3,0,0,1,2,-1.6
davidko01,Kornél Dávid,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1347,1,6,0,0,0,0,3,2,1,0,0,2,3,-1.6
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,716,0,0,0,0,0,0,1,1,0,0,0,1,4,-1.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1618,2,9,0,1,3,3,1,1,0,0,0,3,3,-1.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1629,1,3,0,0,1,2,1,2,1,0,0,3,4,-1.7
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1022,0,3,0,0,1,2,1,3,1,0,0,2,2,-2.0
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2373,3,14,0,0,0,0,0,8,0,1,1,3,2,-2.3
thomajo02,John Thomas,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,276,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1260,0,5,0,2,2,2,0,2,0,0,0,1,2,-2.7
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,149,0,0,0,0,0,0,0,0,0,0,0,2,3,-3.2
sundobr01,Bruno Šundov,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,303,0,5,0,0,0,0,0,0,0,0,1,0,1,-3.2
willike02,Kevin Willis,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,791,0,5,0,0,2,2,3,2,0,0,0,2,6,-3.2
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,908,1,8,0,4,0,0,0,2,1,0,0,1,1,-3.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1015,1,7,1,3,0,0,0,0,1,0,0,1,4,-3.4
millste01,Terry Mills,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1399,0,4,0,4,1,2,0,3,1,1,0,2,5,-3.6
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,842,0,4,0,1,0,0,0,2,0,1,1,2,3,-3.7
