slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1575,2,9,0,0,2,2,1,1,1,1,0,1,4,0.6
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,643,0,1,0,0,0,0,0,0,0,2,0,0,2,0.5
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,930,1,5,0,0,0,0,2,2,0,1,0,1,1,0.5
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1772,1,7,0,3,3,4,1,8,2,0,1,4,2,0.5
battito01,Tony Battie,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,700,1,3,0,0,1,3,0,0,1,0,0,0,2,0.4
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2107,0,2,0,1,2,2,0,4,2,0,0,2,2,0.4
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,882,0,3,0,0,0,0,0,4,2,1,1,1,2,0.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,983,3,10,0,3,1,4,1,1,2,0,1,2,2,0.3
gatlich01,Chris Gatling,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,787,1,6,0,0,0,0,1,1,2,0,0,0,1,0.2
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,625,2,5,0,0,0,0,1,0,0,0,0,1,2,0.2
closske01,Keith Closs,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,532,1,5,0,1,0,0,0,2,1,0,0,0,1,-0.2
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,869,1,4,0,0,0,0,0,2,1,1,0,1,3,-0.3
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1145,0,6,0,3,0,0,0,3,2,2,0,0,1,-0.3
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,193,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
jonespo01,Popeye Jones,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
baileto01,Toby Bailey,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,396,0,1,0,0,1,2,0,1,1,0,0,1,1,-0.5
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,57,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1053,2,8,0,0,0,1,0,2,2,1,0,2,1,-0.6
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,86,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
youngti01,Tim Young,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,195,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,697,1,2,0,0,0,0,0,1,2,0,0,2,4,-0.9
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,734,1,6,1,4,0,0,0,3,0,0,0,1,0,-0.9
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1076,0,7,0,0,0,0,3,5,1,1,0,1,1,-1.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,321,0,1,0,0,0,0,0,1,0,0,1,1,1,-1.1
childch01,Chris Childs,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1440,0,4,0,1,2,2,2,3,1,0,0,3,1,-1.2
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,699,1,4,0,0,0,0,0,0,0,0,0,0,2,-1.2
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,436,0,2,0,2,1,1,0,0,1,0,0,1,2,-1.5
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,810,1,3,0,0,0,0,0,2,0,0,0,2,1,-1.5
longllu01,Luc Longley,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,867,1,4,0,0,0,0,0,1,0,0,0,0,4,-1.7
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,153,0,0,0,0,0,2,0,0,0,0,0,1,1,-2.2
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,583,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1830,1,5,0,2,1,2,0,1,3,0,0,3,3,-2.3
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,809,0,3,0,0,0,0,0,0,0,0,0,1,3,-4.3
