slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1800,2,6,1,2,0,0,1,1,2,0,0,2,0,2.0
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,858,2,4,0,0,0,0,1,2,1,0,0,2,0,2.0
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,722,2,5,0,0,0,0,1,1,1,0,0,1,0,2.0
brownsh01,Shannon Brown,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,890,3,9,0,0,0,0,0,0,2,1,0,1,1,1.9
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,608,2,5,1,3,0,0,0,0,0,0,0,0,1,1.9
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1169,1,5,0,0,0,0,1,3,2,1,0,1,0,1.9
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,963,2,4,0,0,0,0,0,2,0,0,1,1,1,1.9
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1393,1,4,0,0,0,0,0,2,1,2,1,1,2,1.8
battito01,Tony Battie,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,899,0,1,0,0,1,2,1,4,0,0,2,1,1,1.8
murphtr01,Troy Murphy,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,885,3,8,1,4,0,2,0,4,1,1,1,2,4,1.8
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,769,3,5,0,0,0,0,0,2,0,0,0,1,4,1.7
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,969,2,3,0,0,0,0,0,2,0,0,0,0,4,1.7
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1726,0,4,0,1,2,2,1,2,6,1,0,4,1,1.3
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,471,1,1,0,0,0,0,0,1,1,1,0,2,1,1.3
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,60,1,1,0,0,0,0,1,0,0,0,0,0,3,1.2
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,701,0,1,0,1,1,2,0,1,0,1,0,0,0,1.2
dienetr01,Travis Diener,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,418,1,3,1,2,0,0,0,2,0,0,0,0,2,1.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,860,3,7,0,2,0,0,0,1,1,0,0,1,3,1.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1029,2,6,0,1,1,1,0,1,4,1,0,3,4,1.1
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1121,2,6,2,2,0,0,1,4,0,0,0,3,1,1.1
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1151,1,4,0,0,1,2,0,4,1,1,0,1,3,0.9
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,820,2,4,0,0,0,0,1,0,0,0,0,1,2,0.9
obryapa01,Patrick O'Bryant,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,45,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1387,0,3,0,3,0,0,1,4,0,2,0,1,0,0.8
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1276,2,5,1,4,0,0,0,3,0,0,0,0,6,0.8
westma02,Mario West,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
anthojo01,Joel Anthony,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,811,1,4,0,0,0,0,4,0,0,0,1,1,4,0.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,745,1,2,1,2,0,0,0,2,1,0,0,2,2,0.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,653,2,4,0,0,0,0,1,0,0,0,0,1,3,0.5
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1334,0,2,0,1,0,0,1,5,0,0,1,1,0,0.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1104,0,0,0,0,0,0,0,3,1,1,0,1,3,0.4
bastoma01,Maceo Baston,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,699,1,5,0,1,2,3,0,2,1,0,0,1,2,0.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,822,1,4,1,2,0,0,2,0,1,0,0,2,2,-0.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,648,1,4,0,2,0,0,0,2,0,0,0,0,1,-0.2
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,922,1,7,0,1,1,2,2,2,0,0,1,1,0,-0.2
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,651,1,2,0,0,1,2,2,1,0,0,0,2,4,-0.3
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2229,1,5,0,0,0,2,1,6,0,0,2,1,4,-0.6
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1209,2,6,0,0,0,0,0,1,1,0,0,1,3,-0.6
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,220,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
powele01,Leon Powe,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,594,0,3,0,0,1,2,3,1,0,0,1,2,1,-0.8
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1102,1,8,0,0,0,0,0,0,6,0,0,2,0,-1.0
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,263,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
diawaya01,Yakhouba Diawara,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,461,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,436,0,2,0,1,2,2,0,1,0,0,0,2,0,-1.1
rushka01,Kareem Rush,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,793,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1186,0,4,0,1,2,2,0,1,1,0,0,1,1,-1.2
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1317,1,6,0,1,0,0,0,3,0,0,0,0,1,-1.3
allenma01,Malik Allen,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,403,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1374,1,6,1,4,0,0,0,0,4,0,0,1,6,-1.4
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1246,1,4,1,2,0,0,0,1,3,0,0,4,1,-1.4
grahast01,Stephen Graham,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,666,0,2,0,2,0,0,0,0,1,0,1,1,1,-1.4
ajincal01,Alexis Ajinça,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,469,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5
davisgl01,Glen Davis,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,934,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5
croshau01,Austin Croshere,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,235,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,661,0,2,0,0,1,2,0,1,0,0,0,1,1,-1.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,807,0,2,0,0,1,2,0,1,0,0,0,1,1,-1.9
banksma01,Marcus Banks,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,306,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
allento01,Tony Allen,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,830,0,3,0,0,1,2,0,0,0,0,0,0,2,-2.3
blounma01,Mark Blount,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,306,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,906,1,6,0,1,0,0,0,2,0,0,0,1,2,-3.0
rosema01,Malik Rose,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,734,0,2,0,0,1,2,0,1,0,0,0,3,0,-3.5
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1165,0,4,0,2,0,0,0,2,0,0,0,1,1,-3.6
brownbo02,Bobby Brown,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,814,0,4,0,2,1,1,1,0,0,0,0,3,0,-4.1
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,596,0,2,0,0,0,0,0,0,0,0,0,3,0,-4.4
