slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1282,0,0,0,0,0,0,0,3,0,0,1,2,2,-1.2
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,433,0,3,0,0,0,0,1,0,0,1,0,0,2,-1.2
jaricma01,Marko Jarić,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,191,0,1,0,1,0,0,0,0,2,0,0,2,0,-1.3
ackeral01,Alex Acker,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,717,0,2,0,2,0,0,0,0,1,0,0,0,2,-1.5
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,364,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,531,0,0,0,0,0,2,0,1,0,0,0,1,0,-1.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1389,2,8,0,1,0,0,1,3,0,1,0,2,4,-1.8
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,935,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,371,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,932,0,0,0,0,0,0,0,2,1,0,0,2,3,-1.9
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,281,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7
