slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1132,2,8,0,0,0,0,1,5,1,1,1,2,4,0.2
hamilze01,Zendon Hamilton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,522,0,0,0,0,2,2,1,1,0,0,0,2,2,0.2
florelu01,Luis Flores,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
whitero02,Rodney White,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,402,0,2,0,0,0,0,0,2,1,0,0,0,0,-0.1
humphry01,Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,224,1,2,0,0,0,2,0,0,0,0,0,0,1,-0.2
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,691,0,4,0,0,0,0,2,1,3,0,0,1,1,-0.4
swiftro01,Robert Swift,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,168,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,438,1,1,0,0,0,0,0,0,0,0,0,1,3,-0.5
hendeal01,Alan Henderson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,419,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,94,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,392,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,405,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
lampema01,Maciej Lampe,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,197,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
najered01,Eduardo Nájera,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,182,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
russebr01,Bryon Russell,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,698,1,4,0,1,0,0,1,0,0,0,0,1,2,-1.5
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1259,2,7,0,2,0,0,1,2,0,1,0,3,2,-1.6
reineja01,Jared Reiner,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,204,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,468,0,0,0,0,1,2,1,1,0,0,0,2,4,-2.0
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,737,1,7,0,2,0,1,0,0,0,1,0,0,2,-2.7
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,844,0,2,0,1,0,0,0,0,1,0,0,2,1,-3.1
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,985,0,3,0,0,0,0,0,0,2,0,0,2,4,-4.3
lopezra01,Raül López,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,945,0,6,0,1,0,0,1,1,0,0,2,2,4,-5.4
