slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
edwarjo01,John Edwards,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,75,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1640,1,8,0,2,0,0,2,1,2,0,0,0,4,-1.7
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,345,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,195,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1251,0,3,0,2,0,0,0,1,4,0,0,3,0,-2.0
rogerro01,Rodney Rogers,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,766,0,4,0,1,0,0,1,2,0,0,0,0,2,-2.3
westde01,Delonte West,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,185,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,731,1,1,0,0,0,2,0,2,0,0,0,3,3,-2.7
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,441,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,403,0,3,0,1,0,0,0,0,0,0,0,0,2,-2.9
dickada01,Dan Dickau,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,2323,2,12,0,2,1,3,0,4,6,0,0,3,5,-3.0
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,520,0,4,0,0,0,0,0,2,0,0,0,1,0,-3.2
nachbbo01,Boštjan Nachbar,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,451,0,3,0,1,0,0,0,0,0,0,0,1,1,-3.5
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1414,1,11,0,4,0,0,0,1,0,0,0,0,2,-5.8
