slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
peelean01,Anthony Peeler,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,361,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
russebr01,Bryon Russell,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,389,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1011,2,4,0,0,0,0,0,0,1,0,0,2,4,-0.9
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,2,5,0,0,0,0,0,2,1,0,0,3,2,-1.2
walkesa01,Samaki Walker,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,331,1,1,0,0,0,0,0,0,0,0,1,3,2,-1.4
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,635,1,5,0,2,0,0,0,1,1,0,0,1,1,-1.5
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,332,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
smithth01,Theron Smith,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,186,0,2,0,1,0,0,1,2,0,0,0,1,1,-1.5
penneki01,Kirk Penney,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,154,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1782,1,8,0,1,0,0,1,3,2,0,0,1,3,-2.4
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,569,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1065,2,10,0,4,1,1,0,1,0,1,0,3,2,-3.7
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1063,0,3,0,1,0,0,0,3,1,0,0,3,1,-3.9
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1609,3,13,1,4,0,0,0,0,0,0,0,2,3,-4.1
