slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,833,0,1,0,0,2,4,2,2,0,0,2,2,0,1.9
doolike01,Keyon Dooling,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1068,2,7,0,1,2,2,2,1,0,0,0,1,2,1.8
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1028,3,5,0,0,0,0,0,1,0,0,2,2,4,1.8
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1335,4,9,0,0,4,6,1,3,1,0,0,5,5,1.8
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,667,2,3,0,0,0,0,1,2,0,0,0,1,3,1.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1230,2,8,1,2,1,2,2,1,3,0,0,2,2,1.8
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,2157,2,8,0,0,0,0,2,2,3,1,0,1,4,1.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,525,1,2,0,0,0,0,0,1,0,0,2,1,0,1.7
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,576,0,0,0,0,1,2,1,1,0,0,0,0,0,1.6
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,657,0,1,0,0,0,0,1,2,1,0,2,0,3,1.5
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,993,1,4,0,0,0,0,0,1,7,0,0,3,1,1.4
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,1091,1,1,0,0,0,0,1,0,0,0,0,0,3,1.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,1131,1,9,0,0,0,0,4,2,3,0,0,0,1,1.2
rebraze01,Željko Rebrača,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,613,1,3,0,0,0,0,0,1,0,1,0,0,1,1.2
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1119,2,8,0,0,0,2,6,0,3,0,0,2,4,1.1
gainere01,Reece Gaines,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,553,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,904,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2401,3,14,0,3,1,3,1,4,5,0,0,1,3,0.8
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,136,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,29,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,137,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,317,1,3,0,0,0,0,0,2,0,0,0,0,1,0.5
battito01,Tony Battie,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,844,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1474,4,14,1,4,0,1,0,3,1,0,0,1,2,0.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,537,1,4,0,0,0,0,0,2,0,0,0,0,0,0.2
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1571,2,6,0,0,1,6,2,3,1,0,2,3,2,0.2
whitero02,Rodney White,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,216,0,1,0,0,0,0,0,0,2,0,0,0,2,-0.1
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,366,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,257,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
huntest01,Steven Hunter,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1080,0,3,0,0,2,7,2,3,0,0,2,1,2,-0.2
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
campbel01,Elden Campbell,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,607,0,2,0,0,1,2,1,0,0,0,0,0,1,-0.5
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,435,0,3,0,1,0,0,1,3,0,0,0,0,0,-0.5
frahmri01,Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,22,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,661,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8
huntebr01,Brandon Hunter,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,218,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,220,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
catoke01,Kelvin Cato,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,939,1,3,0,0,0,0,0,1,0,0,0,0,4,-1.0
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,567,1,3,0,0,0,0,0,0,1,0,0,0,5,-1.0
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,557,0,1,0,0,0,0,0,0,0,0,1,0,3,-1.2
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,358,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
buckngr01,Greg Buckner,DENVER NUGGETS,AWAY,NEW ORLEANS HORNETS,WIN,283,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,737,0,5,0,3,1,2,0,1,3,0,0,1,1,-1.9
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,750,1,5,0,0,0,0,2,3,0,0,0,2,3,-2.0
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,265,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,615,0,2,0,0,0,0,1,1,0,0,0,1,3,-2.6
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1120,1,3,0,0,0,0,3,0,0,0,0,4,3,-2.8
nailole01,Lee Nailon,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,1153,2,9,0,0,0,0,1,1,0,1,0,3,4,-4.1
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,2404,3,15,1,6,0,2,0,3,7,1,0,6,5,-4.3
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,1490,0,7,0,5,2,2,0,2,2,0,0,2,4,-4.5
