slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blakest01,Steve Blake,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1457,2,11,1,8,0,0,0,0,1,3,0,1,1,0.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,507,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,536,0,1,0,0,0,2,1,1,0,0,2,0,2,0.1
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1058,1,4,1,3,0,0,0,4,1,0,1,2,3,0.0
smithja01,Jabari Smith,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,661,2,5,1,4,0,0,0,0,1,0,0,3,0,0.0
whitero02,Rodney White,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,183,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1030,2,6,0,1,0,0,0,1,2,0,0,2,1,-0.1
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,1212,1,2,0,0,0,0,0,2,1,0,1,2,3,-0.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1031,0,6,0,2,2,2,0,1,1,2,1,1,2,-0.3
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1105,1,3,0,0,0,0,1,2,2,0,0,3,1,-0.4
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,331,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,242,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,339,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,413,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
anderke01,Kenny Anderson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,308,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
brownti01,Tierre Brown,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,764,0,2,0,0,0,0,0,0,3,0,0,1,1,-0.7
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,506,0,0,0,0,0,0,0,1,0,0,1,1,3,-1.2
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,938,2,4,0,0,0,0,1,1,0,0,0,3,3,-1.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,837,0,1,0,0,0,2,0,1,1,0,2,1,3,-1.3
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1772,2,9,0,3,0,0,0,1,1,0,0,0,2,-1.3
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,203,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,648,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
smithth01,Theron Smith,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,582,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
webbech01,Chris Webber,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2160,4,18,0,0,2,2,1,7,3,0,1,5,4,-2.0
welscji01,Jiří Welsch,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1396,1,6,0,1,0,0,1,2,1,0,0,1,3,-2.0
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,871,1,6,0,2,0,0,0,2,1,0,0,1,2,-2.3
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1381,0,2,0,0,0,0,1,1,2,0,1,2,5,-2.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,455,0,3,0,2,0,0,0,0,0,1,0,1,2,-2.9
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,824,0,5,0,2,1,2,0,1,0,0,0,1,0,-3.6
collija02,Jason Collier,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,559,0,2,0,0,0,4,0,0,0,0,0,1,1,-4.4
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,806,0,5,0,2,0,0,0,1,0,0,1,2,1,-4.9
