slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allenma01,Malik Allen,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,392,1,2,0,0,1,2,1,1,0,0,0,1,1,1.2
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,477,0,2,0,0,0,0,1,3,0,1,0,0,0,1.2
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,CHICAGO BULLS,LOSS,792,2,7,1,5,0,0,0,0,0,0,1,0,1,1.2
collija03,Jarron Collins,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1193,0,1,0,0,1,2,2,2,2,0,1,2,2,1.2
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1026,2,9,1,4,0,0,1,1,1,1,0,1,0,1.2
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,619,0,3,0,2,2,2,0,0,1,1,0,0,1,1.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,413,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,189,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
willish01,Shammond Williams,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,731,1,3,1,2,0,0,0,0,0,1,0,1,1,0.9
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,300,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
wrighbr02,Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,105,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
dioguik01,Ike Diogu,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,478,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,615,1,3,0,0,0,0,2,3,0,0,1,2,2,0.5
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1344,1,5,0,3,2,2,0,3,0,0,0,1,1,0.4
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1237,0,1,0,0,0,0,1,3,0,1,1,1,3,0.4
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,1221,1,3,0,0,0,0,3,3,0,0,0,1,5,0.3
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,351,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
araujra01,Rafael Araújo,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,189,0,0,0,0,1,2,1,1,0,0,0,1,1,0.2
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,420,0,1,0,0,0,0,0,1,1,0,1,0,2,0.2
davisda01,Dale Davis,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,643,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,839,1,4,0,0,0,0,0,2,0,0,0,0,0,0.2
padgesc01,Scott Padgett,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,476,0,0,0,0,0,2,2,2,0,0,0,1,0,0.2
greerly01,Lynn Greer,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
khryavi01,Viktor Khryapa,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noelda01,David Noel,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,476,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
reineja01,Jared Reiner,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sampsja01,Jamal Sampson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
slokaur01,Uroš Slokar,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,682,0,2,0,2,0,0,0,1,2,0,0,0,1,-0.1
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1279,3,5,1,2,0,0,1,6,1,0,0,6,5,-0.1
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,496,1,2,0,0,0,0,3,0,0,0,0,2,3,-0.1
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1520,1,3,0,2,2,2,0,3,0,0,0,3,1,-0.2
poweljo01,Josh Powell,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,428,1,3,0,0,0,0,0,2,0,0,1,1,2,-0.2
delfica01,Carlos Delfino,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,633,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,314,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,364,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
mohamna01,Nazr Mohammed,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,586,0,3,0,0,2,2,1,4,0,0,0,1,3,-0.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,496,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,529,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4
dixonju01,Juan Dixon,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1108,2,7,1,4,0,0,0,1,0,0,0,1,2,-0.6
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,1529,1,2,0,0,0,0,2,0,0,0,0,1,5,-0.6
rosema01,Malik Rose,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,517,0,0,0,0,0,0,2,2,0,0,0,1,4,-0.6
brownde03,Dee Brown,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,189,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,390,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
marshra01,Rawle Marshall,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,251,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,437,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1522,1,4,0,1,2,2,0,2,0,0,0,2,3,-1.0
martida01,Darrick Martin,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jamesmi01,Mike James,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,824,0,1,0,0,0,0,0,0,2,0,0,1,2,-1.1
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,189,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,175,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,951,1,5,0,0,0,0,1,1,0,1,1,2,2,-1.2
sweetmi01,Mike Sweetney,CHICAGO BULLS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,822,1,3,0,0,1,4,2,0,1,0,0,3,1,-1.2
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,497,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
diawaya01,Yakhouba Diawara,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1049,0,2,0,1,0,0,0,1,0,0,0,1,1,-2.5
kaponja01,Jason Kapono,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1827,1,7,0,3,0,0,1,0,0,0,0,0,2,-2.6
arizatr01,Trevor Ariza,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,817,0,2,0,0,0,0,0,1,0,0,0,1,3,-3.3
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1366,0,5,0,2,0,0,0,1,0,0,0,0,4,-4.8
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1145,0,4,0,1,0,0,0,0,1,0,0,3,1,-5.5
