slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsde03,DerMarr Johnson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,937,3,8,1,5,0,0,1,2,2,0,1,2,2,3.2
diawaya01,Yakhouba Diawara,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1304,3,6,2,4,1,2,0,0,1,1,0,3,3,3.1
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1777,2,5,1,3,0,0,0,0,2,0,0,0,2,2.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1141,3,7,0,1,4,6,0,2,0,0,0,2,3,2.9
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,831,2,6,0,1,0,0,0,2,3,1,0,1,1,2.9
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1163,2,4,0,0,0,0,1,2,3,0,2,2,5,2.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,524,1,3,1,2,0,0,0,0,2,0,0,0,0,2.7
mcfariv01,Ivan McFarlin,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,126,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
reedju01,Justin Reed,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,159,1,2,0,0,1,1,0,0,0,0,1,0,0,2.7
battish01,Shane Battier,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2278,2,7,0,3,0,0,2,2,2,0,3,2,2,2.6
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,720,2,5,1,2,0,0,0,0,1,1,0,1,1,2.6
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,734,1,2,0,0,1,2,0,2,0,0,1,0,1,2.5
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1266,1,5,0,0,1,2,0,2,3,1,0,0,2,2.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,690,2,5,1,3,0,0,1,1,0,0,0,1,0,2.3
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1128,1,4,1,4,2,2,0,1,2,0,0,2,0,2.3
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1000,1,1,0,0,2,4,2,3,1,0,0,2,4,2.3
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,835,1,4,0,2,0,0,0,1,1,1,1,0,0,2.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,534,1,2,0,0,0,2,2,3,0,0,1,1,0,2.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1294,3,8,1,5,0,0,0,1,1,0,0,1,1,2.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1635,2,7,0,0,1,2,1,6,1,0,0,0,4,2.1
davisda01,Dale Davis,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,568,1,2,0,0,0,0,1,2,1,0,0,1,0,2.0
roseja01,Jalen Rose,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,391,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1007,2,5,0,1,4,5,0,0,2,0,0,4,1,1.9
marshra01,Rawle Marshall,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1120,3,7,0,0,0,0,1,1,1,0,0,1,3,1.8
szczewa02,Wally Szczerbiak,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1972,3,13,0,2,1,1,1,2,1,1,0,0,1,1.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1517,2,5,0,0,0,0,0,7,0,0,1,2,1,1.7
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,384,1,2,1,1,1,2,1,0,0,0,0,1,2,1.5
mcleoke01,Keith McLeod,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,470,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,697,0,0,0,0,0,0,0,5,0,0,1,0,2,1.4
allento01,Tony Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,941,3,5,0,0,1,2,0,2,0,0,0,2,4,1.3
arizatr01,Trevor Ariza,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,382,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
paytoga01,Gary Payton,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1637,2,7,1,3,0,0,0,1,1,0,1,1,1,1.2
claxtsp01,Speedy Claxton,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1125,1,5,0,0,1,2,0,2,4,1,0,2,2,1.1
robinbe01,Bernard Robinson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,371,0,0,0,0,2,2,0,1,0,0,0,0,3,1.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,727,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,159,0,1,0,0,0,0,1,1,0,0,1,0,0,1.0
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,313,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
harriot01,Othella Harrington,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,545,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1109,0,0,0,0,0,0,0,4,3,0,0,2,1,0.9
wesleda01,David Wesley,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,930,1,5,0,2,1,1,0,0,2,0,0,0,1,0.9
mooremi01,Mikki Moore,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,755,0,0,0,0,0,0,1,2,1,0,0,0,3,0.8
murraro01,Ronald Murray,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,741,2,8,1,1,0,0,0,1,1,1,0,1,1,0.8
collija03,Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,340,0,0,0,0,0,0,1,1,0,0,1,1,0,0.7
glynian01,Andreas Glyniadakis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,952,1,2,0,0,0,0,1,2,0,0,0,0,4,0.7
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1165,3,5,0,0,0,0,3,5,0,0,0,5,4,0.7
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,231,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1490,1,5,0,0,2,3,0,1,0,2,0,1,3,0.6
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,645,1,4,0,0,1,2,0,0,0,0,1,0,1,0.5
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1610,2,9,0,4,3,6,0,3,0,0,0,0,2,0.4
garbajo01,Jorge Garbajosa,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1673,2,8,0,3,0,0,1,5,0,1,0,2,0,0.4
pargoja01,Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1071,2,5,0,1,2,2,0,1,0,0,0,2,3,0.4
voskuja01,Jake Voskuhl,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,624,1,3,0,0,0,1,1,2,0,0,0,0,2,0.4
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,613,2,4,0,2,0,0,0,1,0,1,0,3,0,0.3
blakest01,Steve Blake,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,729,1,2,0,1,0,0,0,2,3,0,0,2,4,0.1
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ewingda01,Daniel Ewing,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenor01,Orien Greene,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesbo02,Bobby Jones,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
powele01,Leon Powe,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,866,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,392,0,2,0,0,0,0,0,2,0,1,0,0,1,-0.2
jasiksa01,Šarūnas Jasikevičius,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,812,1,2,0,0,1,1,0,2,2,0,0,3,3,-0.2
milescj01,C.J. Miles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,688,0,1,0,0,1,2,0,1,2,0,0,1,2,-0.2
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,968,0,1,0,1,1,2,1,1,0,0,0,0,3,-0.3
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1269,0,1,0,0,0,2,1,4,1,1,0,2,1,-0.3
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1029,1,4,0,0,0,0,0,4,1,0,0,1,2,-0.3
grahast01,Stephen Graham,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1237,0,3,0,0,2,2,1,4,1,0,1,2,4,-0.4
doleami01,Michael Doleac,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,587,0,1,0,0,2,2,0,2,0,0,0,2,1,-0.5
banksma01,Marcus Banks,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,537,0,3,0,0,2,2,0,2,1,0,0,1,2,-0.6
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,338,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
armstda01,Darrell Armstrong,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,561,0,1,0,1,0,0,0,3,0,0,0,1,0,-0.8
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
bozemce01,Cedric Bozeman,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,640,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8
jamesje01,Jerome James,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,279,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,297,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,971,0,1,0,0,0,0,0,1,0,0,2,1,2,-0.8
butleja01,Jackie Butler,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,737,0,3,0,0,2,2,0,1,0,1,0,1,3,-1.0
rayal01,Allan Ray,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,20,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
catoke01,Kelvin Cato,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,357,0,3,0,0,0,0,1,3,0,0,1,1,1,-1.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,993,1,6,0,1,2,2,1,1,1,0,0,2,3,-1.3
butlera01,Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1585,1,8,0,3,0,0,0,4,0,1,0,0,1,-1.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,909,1,2,0,0,0,0,1,1,0,0,0,1,6,-1.4
smithjo02,Joe Smith,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,456,0,2,0,0,0,0,0,2,0,0,2,2,0,-1.4
tayloma01,Maurice Taylor,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,361,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
smithst03,Steven Smith,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,267,0,3,0,0,0,0,0,2,0,0,0,0,0,-1.5
greenge01,Gerald Green,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,784,1,3,1,2,0,0,0,2,0,0,1,3,3,-1.6
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,414,0,2,0,0,0,0,0,1,1,0,0,0,3,-1.6
harrial01,Al Harrington,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2221,2,13,0,1,0,0,2,5,2,2,0,3,2,-1.8
jacksma02,Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,486,0,4,0,0,0,0,1,1,0,1,0,1,0,-1.8
roberan02,Anthony Roberson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,211,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,922,1,6,0,2,0,0,0,0,1,0,1,0,4,-2.0
simmoce01,Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,557,0,1,0,0,0,0,0,1,0,0,0,0,4,-2.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,289,0,1,0,0,0,0,0,2,0,0,0,2,0,-2.1
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,399,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1389,0,4,0,0,0,0,0,0,1,0,0,0,1,-2.5
walkean02,Antoine Walker,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,602,0,4,0,2,0,0,1,0,1,0,0,0,4,-3.0
jonesja02,James Jones,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,660,0,4,0,2,0,0,0,0,0,0,0,0,1,-3.2
marshdo01,Donyell Marshall,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,817,0,6,0,2,0,0,3,1,0,0,0,1,1,-3.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,575,0,4,0,1,0,0,1,0,0,0,0,2,1,-4.5
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1145,0,7,0,0,0,0,1,0,1,1,0,3,4,-7.1
